-415.0 ,  2502.4
-414.0 ,  2465.6
-413.0 ,  2463.2
-412.0 ,  2477.4
-411.0 ,  2461.4
-410.0 ,  2449.4
-409.0 ,  2431.4
-408.0 ,  2417.2
-407.0 ,  2388.0
-406.0 ,  2357.2
-405.0 ,  2330.0
-404.0 ,  2263.4
-403.0 ,  2155.2
-402.0 ,  2079.6
-401.0 ,  1904.6
-400.0 ,  1721.8
-399.0 ,  1318.2
-398.0 ,  1026.0
-397.0 ,  836.0
-396.0 ,  933.6
-395.0 ,  1053.4
-394.0 ,  1014.8
-393.0 ,  1060.4
-392.0 ,  993.2
-391.0 ,  1035.0
-390.0 ,  978.2
-389.0 ,  1043.6
-388.0 ,  1035.4
-387.0 ,  1010.2
-386.0 ,  959.8
-385.0 ,  1029.8
-384.0 ,  1027.2
-383.0 ,  1004.2
-382.0 ,  1012.0
-381.0 ,  1002.8
-380.0 ,  979.4
-379.0 ,  992.8
-378.0 ,  1032.0
-377.0 ,  992.8
-376.0 ,  1024.2
-375.0 ,  943.4
-374.0 ,  894.8
-373.0 ,  931.0
-372.0 ,  1053.8
-371.0 ,  986.2
-370.0 ,  981.8
-369.0 ,  1044.6
-368.0 ,  1068.6
-367.0 ,  1053.0
-366.0 ,  982.0
-365.0 ,  960.8
-364.0 ,  987.2
-363.0 ,  1004.2
-362.0 ,  1004.2
-361.0 ,  1022.0
-360.0 ,  1040.2
-359.0 ,  1059.0
-358.0 ,  1064.4
-357.0 ,  1034.2
-356.0 ,  1056.0
-355.0 ,  1002.0
-354.0 ,  1028.6
-353.0 ,  999.6
-352.0 ,  1017.6
-351.0 ,  1030.4
-350.0 ,  1067.0
-349.0 ,  1110.0
-348.0 ,  1001.8
-347.0 ,  995.4
-346.0 ,  994.8
-345.0 ,  989.4
-344.0 ,  1070.4
-343.0 ,  1028.6
-342.0 ,  1060.0
-341.0 ,  1040.0
-340.0 ,  995.2
-339.0 ,  1030.2
-338.0 ,  1044.2
-337.0 ,  1070.2
-336.0 ,  1130.4
-335.0 ,  1105.4
-334.0 ,  1110.0
-333.0 ,  1120.6
-332.0 ,  1090.0
-331.0 ,  1062.4
-330.0 ,  1062.8
-329.0 ,  1118.8
-328.0 ,  1096.8
-327.0 ,  1112.8
-326.0 ,  1078.4
-325.0 ,  1137.8
-324.0 ,  1113.0
-323.0 ,  1116.6
-322.0 ,  1173.4
-321.0 ,  1134.6
-320.0 ,  1194.6
-319.0 ,  1199.2
-318.0 ,  1241.2
-317.0 ,  1182.6
-316.0 ,  1159.4
-315.0 ,  1097.6
-314.0 ,  1101.8
-313.0 ,  1150.4
-312.0 ,  1209.2
-311.0 ,  1215.8
-310.0 ,  1196.0
-309.0 ,  1186.8
-308.0 ,  1205.2
-307.0 ,  1276.2
-306.0 ,  1274.6
-305.0 ,  1228.4
-304.0 ,  1263.0
-303.0 ,  1233.0
-302.0 ,  1228.6
-301.0 ,  1114.0
-300.0 ,  1243.0
-299.0 ,  1178.8
-298.0 ,  1222.2
-297.0 ,  1178.6
-296.0 ,  1211.0
-295.0 ,  1248.6
-294.0 ,  1227.2
-293.0 ,  1232.4
-292.0 ,  1247.4
-291.0 ,  1243.0
-290.0 ,  1252.0
-289.0 ,  1264.2
-288.0 ,  1274.2
-287.0 ,  1203.8
-286.0 ,  1211.0
-285.0 ,  1219.8
-284.0 ,  1299.4
-283.0 ,  1296.8
-282.0 ,  1303.2
-281.0 ,  1308.0
-280.0 ,  1347.0
-279.0 ,  1355.4
-278.0 ,  1315.2
-277.0 ,  1306.2
-276.0 ,  1284.4
-275.0 ,  1235.4
-274.0 ,  1258.4
-273.0 ,  1303.0
-272.0 ,  1343.0
-271.0 ,  1350.8
-270.0 ,  1309.6
-269.0 ,  1343.2
-268.0 ,  1298.0
-267.0 ,  1303.6
-266.0 ,  1288.2
-265.0 ,  1299.0
-264.0 ,  1338.2
-263.0 ,  1414.6
-262.0 ,  1414.6
-261.0 ,  1409.6
-260.0 ,  1349.6
-259.0 ,  1345.4
-258.0 ,  1380.4
-257.0 ,  1403.4
-256.0 ,  1400.2
-255.0 ,  1375.2
-254.0 ,  1443.4
-253.0 ,  1397.6
-252.0 ,  1419.6
-251.0 ,  1397.8
-250.0 ,  1429.6
-249.0 ,  1481.4
-248.0 ,  1432.4
-247.0 ,  1424.8
-246.0 ,  1457.4
-245.0 ,  1412.8
-244.0 ,  1440.4
-243.0 ,  1460.6
-242.0 ,  1468.6
-241.0 ,  1472.0
-240.0 ,  1449.4
-239.0 ,  1498.6
-238.0 ,  1427.0
-237.0 ,  1456.2
-236.0 ,  1453.4
-235.0 ,  1506.4
-234.0 ,  1537.0
-233.0 ,  1510.2
-232.0 ,  1483.6
-231.0 ,  1504.6
-230.0 ,  1506.4
-229.0 ,  1533.0
-228.0 ,  1488.2
-227.0 ,  1563.4
-226.0 ,  1532.8
-225.0 ,  1594.8
-224.0 ,  1606.0
-223.0 ,  1537.6
-222.0 ,  1602.6
-221.0 ,  1605.6
-220.0 ,  1611.4
-219.0 ,  1603.8
-218.0 ,  1636.2
-217.0 ,  1616.6
-216.0 ,  1604.6
-215.0 ,  1646.0
-214.0 ,  1633.8
-213.0 ,  1603.6
-212.0 ,  1602.2
-211.0 ,  1596.8
-210.0 ,  1640.0
-209.0 ,  1624.0
-208.0 ,  1689.0
-207.0 ,  1663.8
-206.0 ,  1672.2
-205.0 ,  1665.2
-204.0 ,  1645.8
-203.0 ,  1658.6
-202.0 ,  1721.2
-201.0 ,  1717.8
-200.0 ,  1743.0
-199.0 ,  1725.2
-198.0 ,  1701.4
-197.0 ,  1704.6
-196.0 ,  1744.4
-195.0 ,  1786.4
-194.0 ,  1768.0
-193.0 ,  1813.0
-192.0 ,  1835.0
-191.0 ,  1757.4
-190.0 ,  1735.6
-189.0 ,  1746.6
-188.0 ,  1742.2
-187.0 ,  1760.0
-186.0 ,  1840.4
-185.0 ,  1830.4
-184.0 ,  1822.8
-183.0 ,  1765.0
-182.0 ,  1815.2
-181.0 ,  1816.6
-180.0 ,  1905.2
-179.0 ,  1816.6
-178.0 ,  1859.6
-177.0 ,  1854.4
-176.0 ,  1899.0
-175.0 ,  1922.8
-174.0 ,  1928.2
-173.0 ,  1905.8
-172.0 ,  1853.0
-171.0 ,  1845.6
-170.0 ,  1871.8
-169.0 ,  1868.6
-168.0 ,  1895.6
-167.0 ,  1883.2
-166.0 ,  2001.8
-165.0 ,  1970.4
-164.0 ,  2038.4
-163.0 ,  2053.2
-162.0 ,  2046.4
-161.0 ,  1940.4
-160.0 ,  1885.0
-159.0 ,  1981.4
-158.0 ,  1964.8
-157.0 ,  1991.2
-156.0 ,  1973.4
-155.0 ,  2031.8
-154.0 ,  2111.6
-153.0 ,  2140.0
-152.0 ,  2093.8
-151.0 ,  2077.6
-150.0 ,  1996.8
-149.0 ,  2090.4
-148.0 ,  2057.8
-147.0 ,  2143.8
-146.0 ,  2037.2
-145.0 ,  2082.0
-144.0 ,  2112.4
-143.0 ,  2099.8
-142.0 ,  2101.6
-141.0 ,  2066.0
-140.0 ,  2147.2
-139.0 ,  2191.4
-138.0 ,  2181.4
-137.0 ,  2200.4
-136.0 ,  2170.4
-135.0 ,  2189.0
-134.0 ,  2187.8
-133.0 ,  2198.4
-132.0 ,  2213.4
-131.0 ,  2205.0
-130.0 ,  2217.4
-129.0 ,  2251.6
-128.0 ,  2280.4
-127.0 ,  2338.0
-126.0 ,  2302.8
-125.0 ,  2349.8
-124.0 ,  2349.6
-123.0 ,  2310.0
-122.0 ,  2309.8
-121.0 ,  2332.6
-120.0 ,  2378.6
-119.0 ,  2363.6
-118.0 ,  2333.4
-117.0 ,  2338.8
-116.0 ,  2382.2
-115.0 ,  2393.0
-114.0 ,  2329.0
-113.0 ,  2404.2
-112.0 ,  2390.8
-111.0 ,  2508.6
-110.0 ,  2476.4
-109.0 ,  2501.6
-108.0 ,  2432.8
-107.0 ,  2543.8
-106.0 ,  2548.0
-105.0 ,  2582.0
-104.0 ,  2569.0
-103.0 ,  2515.0
-102.0 ,  2527.4
-101.0 ,  2565.4
-100.0 ,  2542.4
-99.0 ,  2588.8
-98.0 ,  2589.8
-97.0 ,  2586.8
-96.0 ,  2634.2
-95.0 ,  2649.6
-94.0 ,  2669.8
-93.0 ,  2648.6
-92.0 ,  2753.0
-91.0 ,  2774.8
-90.0 ,  2824.6
-89.0 ,  2842.2
-88.0 ,  2737.8
-87.0 ,  2771.2
-86.0 ,  2802.2
-85.0 ,  2797.8
-84.0 ,  2872.4
-83.0 ,  2866.6
-82.0 ,  2845.4
-81.0 ,  2866.2
-80.0 ,  2914.8
-79.0 ,  2898.4
-78.0 ,  2971.8
-77.0 ,  2985.6
-76.0 ,  2939.2
-75.0 ,  2907.6
-74.0 ,  2975.6
-73.0 ,  3018.2
-72.0 ,  2981.6
-71.0 ,  3007.2
-70.0 ,  3085.6
-69.0 ,  3150.2
-68.0 ,  3144.0
-67.0 ,  3140.0
-66.0 ,  3120.6
-65.0 ,  3176.4
-64.0 ,  3209.6
-63.0 ,  3207.6
-62.0 ,  3201.4
-61.0 ,  3242.0
-60.0 ,  3291.0
-59.0 ,  3323.2
-58.0 ,  3380.2
-57.0 ,  3402.4
-56.0 ,  3367.4
-55.0 ,  3399.2
-54.0 ,  3372.0
-53.0 ,  3474.8
-52.0 ,  3542.0
-51.0 ,  3528.0
-50.0 ,  3526.6
-49.0 ,  3548.2
-48.0 ,  3605.6
-47.0 ,  3614.2
-46.0 ,  3631.4
-45.0 ,  3646.8
-44.0 ,  3701.0
-43.0 ,  3710.8
-42.0 ,  3776.0
-41.0 ,  3765.2
-40.0 ,  3787.2
-39.0 ,  3858.6
-38.0 ,  3892.0
-37.0 ,  3893.8
-36.0 ,  3950.6
-35.0 ,  3996.6
-34.0 ,  4025.0
-33.0 ,  3961.4
-32.0 ,  3980.2
-31.0 ,  4059.2
-30.0 ,  4161.0
-29.0 ,  4170.8
-28.0 ,  4253.8
-27.0 ,  4230.8
-26.0 ,  4308.2
-25.0 ,  4406.8
-24.0 ,  4458.8
-23.0 ,  4448.8
-22.0 ,  4507.6
-21.0 ,  4576.0
-20.0 ,  4673.6
-19.0 ,  4761.4
-18.0 ,  4770.4
-17.0 ,  4879.6
-16.0 ,  4950.8
-15.0 ,  5082.0
-14.0 ,  5185.2
-13.0 ,  5299.4
-12.0 ,  5437.8
-11.0 ,  5617.4
-10.0 ,  5895.6
-9.0 ,  6165.0
-8.0 ,  6483.0
-7.0 ,  6983.8
-6.0 ,  7497.4
-5.0 ,  8106.6
-4.0 ,  8883.4
-3.0 ,  9923.4
-2.0 ,  11566.6
-1.0 ,  13808.4
0.0 ,  17044.8
1.0 ,  21311.8
2.0 ,  25853.6
3.0 ,  28908.0
4.0 ,  30997.8
5.0 ,  32379.4
6.0 ,  33459.0
7.0 ,  34204.4
8.0 ,  34771.6
9.0 ,  35258.0
10.0 ,  35638.0
11.0 ,  35928.6
12.0 ,  36145.8
13.0 ,  36339.4
14.0 ,  36552.4
15.0 ,  36665.4
16.0 ,  36815.0
17.0 ,  36930.2
18.0 ,  36986.4
19.0 ,  37100.2
20.0 ,  37212.8
21.0 ,  37377.8
22.0 ,  37401.6
23.0 ,  37509.8
24.0 ,  37491.4
25.0 ,  37616.8
26.0 ,  37609.4
27.0 ,  37707.0
28.0 ,  37744.8
29.0 ,  37823.4
30.0 ,  37830.0
31.0 ,  37910.2
32.0 ,  37958.6
33.0 ,  37975.6
34.0 ,  38031.4
35.0 ,  38093.8
36.0 ,  38149.6
37.0 ,  38218.4
38.0 ,  38188.4
39.0 ,  38261.8
40.0 ,  38196.2
41.0 ,  38299.8
42.0 ,  38365.6
43.0 ,  38362.6
44.0 ,  38352.2
45.0 ,  38429.2
46.0 ,  38441.4
47.0 ,  38514.6
48.0 ,  38540.4
49.0 ,  38614.0
50.0 ,  38645.6
51.0 ,  38578.8
52.0 ,  38595.2
53.0 ,  38613.6
54.0 ,  38676.8
55.0 ,  38696.6
56.0 ,  38731.8
57.0 ,  38774.2
58.0 ,  38807.0
59.0 ,  38807.4
60.0 ,  38819.4
61.0 ,  38821.2
62.0 ,  38864.2
63.0 ,  38890.2
64.0 ,  38933.6
65.0 ,  39013.4
66.0 ,  38958.2
67.0 ,  38989.0
68.0 ,  39000.6
69.0 ,  38981.4
70.0 ,  39021.6
71.0 ,  39059.6
72.0 ,  39092.8
73.0 ,  39104.8
74.0 ,  39129.0
75.0 ,  39161.2
76.0 ,  39162.6
77.0 ,  39184.0
78.0 ,  39201.8
79.0 ,  39169.0
80.0 ,  39177.6
81.0 ,  39188.0
82.0 ,  39277.2
83.0 ,  39352.4
84.0 ,  39335.4
85.0 ,  39334.4
86.0 ,  39375.6
87.0 ,  39346.0
88.0 ,  39404.8
89.0 ,  39432.0
90.0 ,  39442.0
91.0 ,  39429.2
92.0 ,  39466.2
93.0 ,  39449.4
94.0 ,  39482.2
95.0 ,  39550.2
96.0 ,  39502.8
97.0 ,  39531.8
98.0 ,  39513.0
99.0 ,  39537.6
100.0 ,  39596.4
101.0 ,  39564.0
102.0 ,  39591.0
103.0 ,  39603.4
104.0 ,  39647.6
105.0 ,  39616.4
106.0 ,  39655.0
107.0 ,  39691.8
108.0 ,  39749.4
109.0 ,  39771.6
110.0 ,  39736.0
111.0 ,  39765.8
112.0 ,  39680.2
113.0 ,  39727.6
114.0 ,  39711.0
115.0 ,  39809.4
116.0 ,  39774.2
117.0 ,  39786.6
118.0 ,  39748.8
119.0 ,  39802.4
120.0 ,  39827.0
121.0 ,  39861.2
122.0 ,  39830.2
123.0 ,  39864.6
124.0 ,  39899.4
125.0 ,  39939.0
126.0 ,  39937.4
127.0 ,  39932.4
128.0 ,  39974.8
129.0 ,  39956.6
130.0 ,  39973.2
131.0 ,  39931.2
132.0 ,  39934.6
133.0 ,  39927.0
134.0 ,  39919.4
135.0 ,  39949.4
136.0 ,  39989.8
137.0 ,  39971.8
138.0 ,  39987.6
139.0 ,  39984.6
140.0 ,  40037.6
141.0 ,  39989.4
142.0 ,  40035.2
143.0 ,  40049.6
144.0 ,  40038.2
145.0 ,  40001.4
146.0 ,  40051.4
147.0 ,  40057.4
148.0 ,  40057.0
149.0 ,  40082.8
150.0 ,  40096.0
151.0 ,  40070.6
152.0 ,  40101.6
153.0 ,  40105.0
154.0 ,  40153.4
155.0 ,  40131.8
156.0 ,  40133.6
157.0 ,  40154.8
158.0 ,  40172.2
159.0 ,  40137.8
160.0 ,  40162.2
161.0 ,  40198.0
162.0 ,  40245.6
163.0 ,  40227.6
164.0 ,  40227.6
165.0 ,  40238.6
166.0 ,  40258.4
167.0 ,  40274.0
168.0 ,  40253.6
169.0 ,  40277.6
170.0 ,  40289.6
171.0 ,  40289.8
172.0 ,  40278.4
173.0 ,  40285.8
174.0 ,  40234.4
175.0 ,  40230.6
176.0 ,  40329.6
177.0 ,  40336.6
178.0 ,  40359.6
179.0 ,  40276.6
180.0 ,  40304.0
181.0 ,  40315.4
182.0 ,  40306.4
183.0 ,  40369.4
184.0 ,  40384.2
185.0 ,  40408.8
186.0 ,  40327.2
187.0 ,  40342.4
188.0 ,  40321.4
189.0 ,  40357.4
190.0 ,  40410.4
191.0 ,  40324.0
192.0 ,  40350.0
193.0 ,  40362.2
194.0 ,  40361.2
195.0 ,  40339.0
196.0 ,  40332.0
197.0 ,  40353.2
198.0 ,  40474.0
199.0 ,  40377.6
200.0 ,  40391.8
201.0 ,  40367.0
202.0 ,  40414.2
203.0 ,  40438.4
204.0 ,  40437.6
205.0 ,  40392.8
206.0 ,  40425.2
207.0 ,  40427.4
208.0 ,  40421.4
209.0 ,  40376.2
210.0 ,  40405.4
211.0 ,  40395.8
212.0 ,  40428.4
213.0 ,  40385.8
214.0 ,  40494.2
215.0 ,  40493.8
216.0 ,  40497.2
217.0 ,  40448.8
218.0 ,  40436.8
219.0 ,  40452.2
220.0 ,  40479.6
221.0 ,  40475.4
222.0 ,  40478.0
223.0 ,  40486.0
224.0 ,  40542.4
225.0 ,  40558.0
226.0 ,  40536.0
227.0 ,  40544.4
228.0 ,  40489.0
229.0 ,  40509.2
230.0 ,  40473.4
231.0 ,  40481.6
232.0 ,  40506.4
233.0 ,  40498.6
234.0 ,  40506.2
235.0 ,  40430.0
236.0 ,  40427.0
237.0 ,  40423.4
238.0 ,  40474.2
239.0 ,  40508.4
240.0 ,  40524.6
241.0 ,  40539.0
242.0 ,  40523.4
243.0 ,  40589.0
244.0 ,  40585.6
245.0 ,  40519.6
246.0 ,  40573.2
247.0 ,  40535.2
248.0 ,  40601.4
249.0 ,  40575.2
250.0 ,  40593.6
251.0 ,  40560.0
252.0 ,  40552.2
253.0 ,  40541.6
254.0 ,  40551.0
255.0 ,  40500.2
256.0 ,  40568.4
257.0 ,  40545.4
258.0 ,  40592.8
259.0 ,  40501.6
260.0 ,  40529.0
261.0 ,  40467.6
262.0 ,  40510.0
263.0 ,  40529.8
264.0 ,  40496.0
265.0 ,  40581.2
266.0 ,  40504.0
267.0 ,  40610.8
268.0 ,  40540.0
269.0 ,  40559.0
270.0 ,  40550.8
271.0 ,  40560.2
272.0 ,  40525.0
273.0 ,  40525.4
274.0 ,  40569.4
275.0 ,  40538.8
276.0 ,  40595.4
277.0 ,  40575.4
278.0 ,  40577.6
279.0 ,  40535.0
280.0 ,  40539.8
281.0 ,  40511.4
282.0 ,  40529.8
283.0 ,  40533.0
284.0 ,  40599.2
285.0 ,  40636.8
286.0 ,  40613.8
287.0 ,  40502.8
288.0 ,  40482.8
289.0 ,  40498.4
290.0 ,  40564.0
291.0 ,  40516.8
292.0 ,  40500.0
293.0 ,  40511.4
294.0 ,  40528.4
295.0 ,  40524.4
296.0 ,  40496.8
297.0 ,  40470.4
298.0 ,  40447.6
299.0 ,  40445.8
300.0 ,  40488.0
301.0 ,  40501.2
302.0 ,  40497.0
303.0 ,  40443.0
304.0 ,  40443.2
305.0 ,  40408.8
306.0 ,  40431.4
307.0 ,  40456.2
308.0 ,  40482.4
309.0 ,  40464.4
310.0 ,  40432.6
311.0 ,  40452.4
312.0 ,  40446.2
313.0 ,  40520.0
314.0 ,  40432.0
315.0 ,  40459.2
316.0 ,  40380.4
317.0 ,  40453.0
318.0 ,  40417.8
319.0 ,  40404.0
320.0 ,  40426.0
321.0 ,  40357.6
322.0 ,  40403.0
323.0 ,  40352.2
324.0 ,  40360.6
325.0 ,  40349.2
326.0 ,  40333.0
327.0 ,  40324.8
328.0 ,  40308.4
329.0 ,  40306.0
330.0 ,  40301.0
331.0 ,  40363.4
332.0 ,  40311.4
333.0 ,  40334.4
334.0 ,  40323.2
335.0 ,  40321.4
336.0 ,  40227.2
337.0 ,  40193.2
338.0 ,  40214.0
339.0 ,  40198.0
340.0 ,  40200.4
341.0 ,  40207.6
342.0 ,  40241.4
343.0 ,  40219.4
344.0 ,  40131.2
345.0 ,  40128.6
346.0 ,  40092.2
347.0 ,  40047.4
348.0 ,  40057.2
349.0 ,  40033.8
350.0 ,  40080.8
351.0 ,  40048.8
352.0 ,  40081.2
353.0 ,  40060.2
354.0 ,  40021.0
355.0 ,  39969.4
356.0 ,  39963.8
357.0 ,  39957.0
358.0 ,  39994.2
359.0 ,  39921.2
360.0 ,  39864.2
361.0 ,  39834.0
362.0 ,  39833.2
363.0 ,  39770.8
364.0 ,  39767.8
365.0 ,  39722.2
366.0 ,  39719.0
367.0 ,  39688.8
368.0 ,  39713.8
369.0 ,  39655.6
370.0 ,  39672.8
371.0 ,  39590.8
372.0 ,  39619.2
373.0 ,  39511.6
374.0 ,  39482.2
375.0 ,  39469.2
376.0 ,  39424.0
377.0 ,  39404.0
378.0 ,  39335.2
379.0 ,  39298.0
380.0 ,  39231.0
381.0 ,  39181.4
382.0 ,  39133.4
383.0 ,  39050.2
384.0 ,  39026.6
385.0 ,  38978.2
386.0 ,  38900.4
387.0 ,  38778.0
388.0 ,  38682.0
389.0 ,  38517.8
390.0 ,  38383.4
391.0 ,  38267.0
392.0 ,  38005.2
393.0 ,  37788.8
394.0 ,  37448.6
395.0 ,  37030.8
396.0 ,  36712.4
397.0 ,  35873.4
398.0 ,  35146.6
399.0 ,  33826.4
400.0 ,  32268.0
401.0 ,  29816.0
402.0 ,  26082.2
403.0 ,  20945.6
404.0 ,  16849.4
405.0 ,  14106.8
406.0 ,  12343.6
407.0 ,  11133.4
408.0 ,  10281.2
409.0 ,  9619.8
410.0 ,  9118.2
411.0 ,  8763.6
412.0 ,  8456.4
413.0 ,  8137.8
414.0 ,  7918.2
415.0 ,  7751.6
416.0 ,  7584.4
417.0 ,  7444.4
418.0 ,  7346.4
419.0 ,  7224.0
420.0 ,  7147.4
421.0 ,  7034.8
422.0 ,  6952.6
423.0 ,  6878.4
424.0 ,  6806.6
425.0 ,  6750.4
426.0 ,  6682.6
427.0 ,  6626.0
428.0 ,  6588.4
429.0 ,  6520.4
430.0 ,  6480.0
431.0 ,  6453.6
432.0 ,  6398.0
433.0 ,  6353.2
434.0 ,  6324.8
435.0 ,  6281.0
436.0 ,  6238.2
437.0 ,  6191.2
438.0 ,  6163.0
439.0 ,  6123.6
440.0 ,  6097.0
441.0 ,  6042.8
442.0 ,  6014.8
443.0 ,  5973.2
444.0 ,  5940.0
445.0 ,  5901.8
446.0 ,  5870.0
447.0 ,  5830.4
448.0 ,  5804.8
449.0 ,  5777.2
450.0 ,  5746.2
451.0 ,  5716.6
452.0 ,  5682.0
453.0 ,  5657.0
454.0 ,  5648.4
455.0 ,  5618.8
456.0 ,  5595.2
457.0 ,  5571.6
458.0 ,  5517.4
459.0 ,  5503.8
460.0 ,  5475.0
461.0 ,  5463.4
462.0 ,  5446.0
463.0 ,  5421.4
464.0 ,  5396.8
465.0 ,  5356.6
466.0 ,  5344.2
467.0 ,  5325.8
468.0 ,  5289.6
469.0 ,  5270.0
470.0 ,  5245.4
471.0 ,  5238.8
472.0 ,  5221.2
473.0 ,  5187.6
474.0 ,  5159.2
475.0 ,  5138.2
476.0 ,  5124.0
477.0 ,  5113.8
478.0 ,  5095.6
479.0 ,  5076.4
480.0 ,  5044.8
481.0 ,  5042.2
482.0 ,  5026.2
483.0 ,  5000.4
484.0 ,  4974.8
485.0 ,  4952.2
486.0 ,  4938.2
487.0 ,  4929.8
488.0 ,  4911.0
489.0 ,  4895.6
490.0 ,  4887.2
491.0 ,  4875.8
492.0 ,  4840.8
493.0 ,  4830.4
494.0 ,  4819.0
495.0 ,  4795.0
496.0 ,  4785.6
497.0 ,  4774.4
498.0 ,  4768.4
499.0 ,  4744.6
500.0 ,  4734.2
501.0 ,  4722.4
502.0 ,  4704.2
503.0 ,  4696.0
504.0 ,  4684.0
505.0 ,  4669.4
506.0 ,  4672.0
507.0 ,  4663.4
508.0 ,  4653.0
509.0 ,  4651.6
510.0 ,  4645.4
511.0 ,  4712.6
