-171.0 ,  2321.0
-170.0 ,  2344.8
-169.0 ,  2349.0
-168.0 ,  2321.0
-167.0 ,  2349.8
-166.0 ,  2347.4
-165.0 ,  2403.6
-164.0 ,  2324.8
-163.0 ,  2293.2
-162.0 ,  2389.4
-161.0 ,  2353.0
-160.0 ,  2364.6
-159.0 ,  2409.0
-158.0 ,  2472.2
-157.0 ,  2352.6
-156.0 ,  2386.8
-155.0 ,  2303.2
-154.0 ,  2437.6
-153.0 ,  2326.2
-152.0 ,  2359.2
-151.0 ,  2253.2
-150.0 ,  2333.4
-149.0 ,  2342.0
-148.0 ,  2437.2
-147.0 ,  2426.4
-146.0 ,  2398.0
-145.0 ,  2382.4
-144.0 ,  2427.8
-143.0 ,  2465.2
-142.0 ,  2393.8
-141.0 ,  2438.6
-140.0 ,  2482.2
-139.0 ,  2531.0
-138.0 ,  2399.8
-137.0 ,  2455.8
-136.0 ,  2552.4
-135.0 ,  2623.4
-134.0 ,  2574.2
-133.0 ,  2472.6
-132.0 ,  2500.6
-131.0 ,  2532.4
-130.0 ,  2582.8
-129.0 ,  2594.0
-128.0 ,  2619.0
-127.0 ,  2570.8
-126.0 ,  2645.6
-125.0 ,  2606.8
-124.0 ,  2664.8
-123.0 ,  2608.8
-122.0 ,  2726.6
-121.0 ,  2687.4
-120.0 ,  2641.6
-119.0 ,  2678.4
-118.0 ,  2708.4
-117.0 ,  2535.4
-116.0 ,  2684.4
-115.0 ,  2698.2
-114.0 ,  2714.8
-113.0 ,  2740.4
-112.0 ,  2798.0
-111.0 ,  2731.4
-110.0 ,  2759.6
-109.0 ,  2764.6
-108.0 ,  2720.2
-107.0 ,  2721.4
-106.0 ,  2706.4
-105.0 ,  2784.4
-104.0 ,  2803.6
-103.0 ,  2773.2
-102.0 ,  2801.8
-101.0 ,  2803.8
-100.0 ,  2985.2
-99.0 ,  2850.8
-98.0 ,  2862.6
-97.0 ,  2850.8
-96.0 ,  2971.6
-95.0 ,  2891.8
-94.0 ,  3004.8
-93.0 ,  2923.8
-92.0 ,  2952.8
-91.0 ,  3008.4
-90.0 ,  2919.4
-89.0 ,  2956.2
-88.0 ,  3029.8
-87.0 ,  3088.8
-86.0 ,  3122.6
-85.0 ,  3081.2
-84.0 ,  3034.4
-83.0 ,  3043.8
-82.0 ,  3083.6
-81.0 ,  3126.6
-80.0 ,  3166.8
-79.0 ,  3220.2
-78.0 ,  3248.2
-77.0 ,  3305.4
-76.0 ,  3365.8
-75.0 ,  3285.6
-74.0 ,  3360.8
-73.0 ,  3508.4
-72.0 ,  3393.2
-71.0 ,  3470.8
-70.0 ,  3468.6
-69.0 ,  3433.8
-68.0 ,  3486.6
-67.0 ,  3504.4
-66.0 ,  3637.6
-65.0 ,  3635.0
-64.0 ,  3858.4
-63.0 ,  3621.2
-62.0 ,  3638.4
-61.0 ,  3775.4
-60.0 ,  3883.4
-59.0 ,  3995.2
-58.0 ,  4084.8
-57.0 ,  4081.0
-56.0 ,  4282.0
-55.0 ,  4616.0
-54.0 ,  4844.8
-53.0 ,  5003.6
-52.0 ,  5392.2
-51.0 ,  5703.4
-50.0 ,  6418.4
-49.0 ,  6920.4
-48.0 ,  7763.2
-47.0 ,  8623.4
-46.0 ,  9837.6
-45.0 ,  11153.4
-44.0 ,  12591.2
-43.0 ,  14324.6
-42.0 ,  16341.0
-41.0 ,  18422.6
-40.0 ,  20468.4
-39.0 ,  22751.6
-38.0 ,  24810.2
-37.0 ,  26408.2
-36.0 ,  27923.8
-35.0 ,  29237.2
-34.0 ,  30285.6
-33.0 ,  31169.4
-32.0 ,  31937.8
-31.0 ,  32463.0
-30.0 ,  32889.4
-29.0 ,  33324.6
-28.0 ,  33488.4
-27.0 ,  33686.8
-26.0 ,  33897.2
-25.0 ,  34104.8
-24.0 ,  34125.6
-23.0 ,  34260.4
-22.0 ,  34339.2
-21.0 ,  34413.4
-20.0 ,  34550.0
-19.0 ,  34546.0
-18.0 ,  34573.8
-17.0 ,  34601.2
-16.0 ,  34706.0
-15.0 ,  34777.8
-14.0 ,  34769.6
-13.0 ,  34756.0
-12.0 ,  34768.6
-11.0 ,  34842.2
-10.0 ,  34844.0
-9.0 ,  34853.6
-8.0 ,  34880.4
-7.0 ,  34841.8
-6.0 ,  34890.2
-5.0 ,  34905.2
-4.0 ,  34892.0
-3.0 ,  34869.6
-2.0 ,  34858.2
-1.0 ,  34978.8
0.0 ,  34920.6
1.0 ,  34919.2
2.0 ,  34917.4
3.0 ,  34877.8
4.0 ,  34888.0
5.0 ,  34929.8
6.0 ,  34890.8
7.0 ,  34895.0
8.0 ,  34818.4
9.0 ,  34918.8
10.0 ,  34921.6
11.0 ,  34901.6
12.0 ,  34876.4
13.0 ,  34845.0
14.0 ,  34870.0
15.0 ,  34811.8
16.0 ,  34777.8
17.0 ,  34777.4
18.0 ,  34801.6
19.0 ,  34700.4
20.0 ,  34683.4
21.0 ,  34685.4
22.0 ,  34613.2
23.0 ,  34578.6
24.0 ,  34595.4
25.0 ,  34505.0
26.0 ,  34445.6
27.0 ,  34462.6
28.0 ,  34309.0
29.0 ,  34228.6
30.0 ,  34125.4
31.0 ,  34063.8
32.0 ,  33865.4
33.0 ,  33683.8
34.0 ,  33564.2
35.0 ,  33233.4
36.0 ,  32728.0
37.0 ,  32440.2
38.0 ,  31881.0
39.0 ,  31078.2
40.0 ,  30156.2
41.0 ,  28909.6
42.0 ,  27522.4
43.0 ,  25690.4
44.0 ,  23722.4
45.0 ,  21385.4
46.0 ,  18955.4
47.0 ,  16515.8
48.0 ,  13889.2
49.0 ,  11862.2
50.0 ,  9937.4
51.0 ,  8549.6
52.0 ,  7346.4
53.0 ,  6578.6
54.0 ,  5741.2
55.0 ,  5462.6
56.0 ,  5071.8
57.0 ,  4800.6
58.0 ,  4572.8
59.0 ,  4364.2
60.0 ,  4214.0
61.0 ,  3928.6
62.0 ,  3974.6
63.0 ,  3812.6
64.0 ,  3815.8
65.0 ,  3785.4
66.0 ,  3719.4
67.0 ,  3643.4
68.0 ,  3576.2
69.0 ,  3552.2
70.0 ,  3470.8
71.0 ,  3432.4
72.0 ,  3428.2
73.0 ,  3359.2
74.0 ,  3398.6
75.0 ,  3381.8
76.0 ,  3305.0
77.0 ,  3266.6
78.0 ,  3218.6
79.0 ,  3269.4
80.0 ,  3291.2
81.0 ,  3166.6
82.0 ,  3111.4
83.0 ,  3119.0
84.0 ,  2979.6
85.0 ,  3077.8
86.0 ,  3089.8
87.0 ,  3078.4
88.0 ,  2992.8
89.0 ,  3116.6
90.0 ,  2938.0
91.0 ,  2940.6
92.0 ,  2971.6
93.0 ,  2942.2
94.0 ,  2921.2
95.0 ,  2917.2
96.0 ,  2828.8
97.0 ,  2854.0
98.0 ,  2913.6
99.0 ,  2817.6
100.0 ,  2739.2
101.0 ,  2794.0
102.0 ,  2791.6
103.0 ,  2773.4
104.0 ,  2792.6
105.0 ,  2795.8
106.0 ,  2791.8
107.0 ,  2772.0
108.0 ,  2862.6
109.0 ,  2701.4
110.0 ,  2819.2
111.0 ,  2662.4
112.0 ,  2741.8
113.0 ,  2644.2
114.0 ,  2577.8
115.0 ,  2700.0
116.0 ,  2722.8
117.0 ,  2603.2
118.0 ,  2581.0
119.0 ,  2605.0
120.0 ,  2579.8
121.0 ,  2674.2
122.0 ,  2638.6
123.0 ,  2565.6
124.0 ,  2495.6
125.0 ,  2586.8
126.0 ,  2567.2
127.0 ,  2492.0
128.0 ,  2467.6
129.0 ,  2498.0
130.0 ,  2510.8
131.0 ,  2508.8
132.0 ,  2543.0
133.0 ,  2509.2
134.0 ,  2551.6
135.0 ,  2500.2
136.0 ,  2474.8
137.0 ,  2391.0
138.0 ,  2472.0
139.0 ,  2457.8
140.0 ,  2433.2
141.0 ,  2539.4
142.0 ,  2527.2
143.0 ,  2465.8
144.0 ,  2420.4
145.0 ,  2435.2
146.0 ,  2433.2
147.0 ,  2405.0
148.0 ,  2358.6
149.0 ,  2351.4
150.0 ,  2337.8
151.0 ,  2300.8
152.0 ,  2306.6
153.0 ,  2413.6
154.0 ,  2351.0
155.0 ,  2316.2
156.0 ,  2318.4
157.0 ,  2269.0
158.0 ,  2391.6
159.0 ,  2213.2
160.0 ,  2265.0
161.0 ,  2207.4
162.0 ,  2406.8
163.0 ,  2341.8
164.0 ,  2284.8
165.0 ,  2167.6
166.0 ,  2192.6
167.0 ,  2346.2
168.0 ,  2285.0
169.0 ,  2293.2
170.0 ,  2274.2
171.0 ,  2276.0
172.0 ,  2305.8
173.0 ,  2189.6
174.0 ,  2216.4
175.0 ,  2248.8
176.0 ,  2231.2
177.0 ,  2153.6
178.0 ,  2280.8
179.0 ,  2176.6
180.0 ,  2311.6
181.0 ,  2205.6
182.0 ,  2108.2
183.0 ,  2198.6
184.0 ,  2194.2
185.0 ,  2300.8
186.0 ,  2336.4
187.0 ,  2226.2
188.0 ,  2240.6
189.0 ,  2178.2
190.0 ,  2176.4
191.0 ,  2161.2
192.0 ,  2195.2
193.0 ,  2219.0
194.0 ,  2187.8
195.0 ,  2153.0
196.0 ,  2196.6
197.0 ,  2187.6
198.0 ,  2116.2
199.0 ,  2186.8
200.0 ,  2151.2
201.0 ,  2219.4
202.0 ,  2165.0
203.0 ,  2180.8
204.0 ,  2035.4
205.0 ,  2215.4
206.0 ,  2200.0
207.0 ,  2184.4
208.0 ,  2095.0
209.0 ,  2183.6
210.0 ,  2138.0
211.0 ,  2120.2
212.0 ,  2198.6
213.0 ,  2115.8
214.0 ,  2173.6
215.0 ,  2231.0
216.0 ,  2209.4
217.0 ,  2143.8
218.0 ,  2102.8
219.0 ,  2073.8
220.0 ,  2122.2
221.0 ,  2224.6
222.0 ,  2139.4
223.0 ,  2069.0
224.0 ,  2049.8
225.0 ,  2132.6
226.0 ,  2093.8
227.0 ,  2101.8
228.0 ,  2083.0
229.0 ,  2114.4
230.0 ,  1955.8
231.0 ,  2133.6
232.0 ,  2053.6
233.0 ,  2093.6
234.0 ,  1996.4
235.0 ,  2059.2
236.0 ,  2126.0
237.0 ,  2081.8
238.0 ,  2041.6
239.0 ,  2091.6
240.0 ,  1983.2
241.0 ,  2021.0
242.0 ,  1979.2
243.0 ,  1977.0
244.0 ,  2010.2
245.0 ,  2010.6
246.0 ,  1961.6
247.0 ,  1986.6
248.0 ,  2056.6
249.0 ,  1987.8
250.0 ,  1954.8
251.0 ,  2052.8
252.0 ,  2062.4
253.0 ,  1895.2
254.0 ,  2011.0
255.0 ,  2004.8
256.0 ,  1961.4
257.0 ,  1950.4
258.0 ,  2031.4
259.0 ,  1964.4
260.0 ,  2012.6
261.0 ,  1951.6
262.0 ,  1934.2
263.0 ,  1954.4
264.0 ,  2009.0
265.0 ,  2081.2
266.0 ,  1970.8
267.0 ,  2052.4
268.0 ,  1940.8
269.0 ,  1981.2
270.0 ,  2065.2
271.0 ,  1965.8
272.0 ,  1970.0
273.0 ,  2101.6
274.0 ,  1974.6
275.0 ,  1923.8
276.0 ,  1950.8
277.0 ,  1824.4
278.0 ,  1935.0
279.0 ,  1860.8
280.0 ,  1973.8
281.0 ,  2031.4
282.0 ,  1951.2
283.0 ,  1933.4
284.0 ,  1988.4
285.0 ,  1958.6
286.0 ,  1945.8
287.0 ,  1957.0
288.0 ,  1943.0
289.0 ,  1934.8
290.0 ,  1964.8
291.0 ,  2011.6
292.0 ,  1917.4
293.0 ,  1999.2
294.0 ,  1910.0
295.0 ,  1958.6
296.0 ,  2014.0
297.0 ,  1962.6
298.0 ,  1979.6
299.0 ,  1935.6
300.0 ,  1901.4
301.0 ,  2005.8
302.0 ,  1869.8
303.0 ,  1953.8
304.0 ,  1872.6
305.0 ,  1933.4
306.0 ,  1899.4
307.0 ,  1967.0
308.0 ,  1926.0
309.0 ,  1932.2
310.0 ,  1877.0
311.0 ,  2061.4
312.0 ,  2053.2
313.0 ,  1991.8
314.0 ,  1835.0
315.0 ,  1939.0
316.0 ,  1919.8
317.0 ,  1954.8
318.0 ,  1907.0
319.0 ,  1862.8
320.0 ,  1867.8
321.0 ,  1857.8
322.0 ,  1880.2
323.0 ,  1932.0
324.0 ,  1876.8
325.0 ,  1906.4
326.0 ,  1831.6
327.0 ,  1882.8
328.0 ,  1937.0
329.0 ,  1803.8
330.0 ,  1957.2
331.0 ,  1847.4
332.0 ,  1849.2
333.0 ,  1970.8
334.0 ,  1934.4
335.0 ,  1928.8
336.0 ,  1896.2
337.0 ,  1990.4
338.0 ,  1860.8
339.0 ,  1830.0
340.0 ,  1855.8
341.0 ,  1855.0
342.0 ,  1966.8
343.0 ,  1830.2
344.0 ,  1812.8
345.0 ,  1805.4
346.0 ,  1815.4
347.0 ,  1796.8
348.0 ,  1809.2
349.0 ,  1834.0
350.0 ,  1822.8
351.0 ,  1887.2
352.0 ,  1821.8
353.0 ,  1796.4
354.0 ,  1851.4
355.0 ,  1778.0
356.0 ,  1904.0
357.0 ,  1868.0
358.0 ,  1837.8
359.0 ,  1899.2
360.0 ,  1858.6
361.0 ,  1841.2
362.0 ,  1883.8
363.0 ,  1846.8
364.0 ,  1864.2
365.0 ,  1910.8
366.0 ,  1809.4
367.0 ,  1772.6
368.0 ,  1765.8
369.0 ,  1850.2
370.0 ,  1867.2
371.0 ,  1883.2
372.0 ,  1797.2
373.0 ,  1835.2
374.0 ,  1927.0
375.0 ,  1733.8
376.0 ,  1873.2
377.0 ,  1885.0
378.0 ,  1853.2
379.0 ,  1858.2
380.0 ,  1791.0
381.0 ,  1747.0
382.0 ,  1848.4
383.0 ,  1840.2
384.0 ,  1894.4
385.0 ,  1770.0
386.0 ,  1798.2
387.0 ,  1767.2
388.0 ,  1827.4
389.0 ,  1802.8
390.0 ,  1800.6
391.0 ,  1755.8
392.0 ,  1798.4
393.0 ,  1766.8
394.0 ,  1832.2
395.0 ,  1770.2
396.0 ,  1766.2
397.0 ,  1796.6
398.0 ,  1849.8
399.0 ,  1822.4
400.0 ,  1872.2
401.0 ,  1788.4
402.0 ,  1802.0
403.0 ,  1792.6
404.0 ,  1904.8
405.0 ,  1861.2
406.0 ,  1688.2
407.0 ,  1872.8
408.0 ,  1797.2
409.0 ,  1768.8
410.0 ,  1769.4
411.0 ,  1678.4
412.0 ,  1765.2
413.0 ,  1714.8
414.0 ,  1729.6
415.0 ,  1772.4
416.0 ,  1777.8
417.0 ,  1811.4
418.0 ,  1738.8
419.0 ,  1715.0
420.0 ,  1752.0
421.0 ,  1788.4
422.0 ,  1729.4
423.0 ,  1810.8
424.0 ,  1690.4
425.0 ,  1726.8
426.0 ,  1757.4
427.0 ,  1799.4
428.0 ,  1775.8
429.0 ,  1783.4
430.0 ,  1883.6
431.0 ,  1760.8
432.0 ,  1703.8
433.0 ,  1661.8
434.0 ,  1716.6
435.0 ,  1717.6
436.0 ,  1819.0
437.0 ,  1781.0
438.0 ,  1775.4
439.0 ,  1817.6
440.0 ,  1782.0
441.0 ,  1651.4
442.0 ,  1781.4
443.0 ,  1793.2
444.0 ,  1772.4
445.0 ,  1705.2
446.0 ,  1741.0
447.0 ,  1605.8
448.0 ,  1867.2
449.0 ,  1805.2
450.0 ,  1792.4
451.0 ,  1727.8
452.0 ,  1782.2
453.0 ,  1719.6
454.0 ,  1708.0
455.0 ,  1769.4
456.0 ,  1744.0
457.0 ,  1787.2
458.0 ,  1730.6
459.0 ,  1751.0
460.0 ,  1778.8
461.0 ,  1710.8
462.0 ,  1743.4
463.0 ,  1746.2
464.0 ,  1766.2
465.0 ,  1732.6
466.0 ,  1714.6
467.0 ,  1738.0
468.0 ,  1679.0
469.0 ,  1673.0
470.0 ,  1708.4
471.0 ,  1822.0
472.0 ,  1688.0
473.0 ,  1829.4
474.0 ,  1725.4
475.0 ,  1736.2
476.0 ,  1760.8
477.0 ,  1683.6
478.0 ,  1636.4
479.0 ,  1634.8
480.0 ,  1601.6
481.0 ,  1624.6
482.0 ,  1691.2
483.0 ,  1758.8
484.0 ,  1851.6
485.0 ,  1952.8
486.0 ,  2001.4
487.0 ,  2078.8
488.0 ,  2089.4
489.0 ,  2143.8
490.0 ,  2205.4
491.0 ,  2140.8
492.0 ,  2171.0
493.0 ,  2190.8
494.0 ,  2232.2
495.0 ,  2223.2
496.0 ,  2223.6
497.0 ,  2188.4
498.0 ,  2243.6
499.0 ,  2221.4
500.0 ,  2249.2
501.0 ,  2275.0
502.0 ,  2225.2
503.0 ,  2175.0
504.0 ,  2222.4
505.0 ,  2218.8
506.0 ,  2257.8
507.0 ,  2245.4
508.0 ,  2248.2
509.0 ,  2238.0
510.0 ,  2247.0
511.0 ,  2281.8
